"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy","6","8","3","3","1","5","0","4.50","26","94","66","37","12","17","4","16","5","0","48","","","0.042","1.25","0.2"
"Will Ohman","0.1","0","0","0","0","0","0","0.00","1","4","4","3","0","1","1","0","0","0","","0","0","0.040","1.52","0.3"
"Addison Reed","0.2","0","0","0","0","0","0","0.00","2","8","4","3","0","1","0","2","2","0","","0","0","0.051","0.99","0.3"
"Matt Thornton, W (1-0)","1","2","0","0","0","0","0","0.00","6","19","13","7","4","2","4","1","0","0","","0","0","0.111","2.54","0.5"
"Hector Santiago, S (1)","1","0","0","0","0","0","0","0.00","3","11","6","3","0","3","1","2","1","0","","0","0","0.213","2.74","0.5"
