"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, W (9-7)","8","5","2","1","2","8","1","3.04","30","114","72","40","14","18","10","10","4","0","72","","","0.332","1.25","1.9"
"Addison Reed, S (18)","1","1","0","0","1","0","0","4.03","5","24","14","8","2","4","2","2","1","0","","0","0","0.195","4.60","0.5"
