"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Sale, W (13-3)","8","8","2","2","0","7","2","2.59","30","101","67","40","10","17","10","13","8","0","65","","","0.199","1.31","2.1"
"Addison Reed, S (20)","1","1","0","0","0","0","0","3.83","4","8","8","6","0","2","2","2","1","0","","0","0","0.076","2.14","0.5"
