"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, L (9-9)","5.1","9","5","3","1","6","1","3.11","27","110","72","46","8","18","5","14","5","0","39","","","-0.235","0.66","-2.5"
"Nate Jones","0","2","0","0","0","0","0","3.35","2","3","2","2","0","0","1","1","0","0","","1","0","-0.030","0.51","-1.1"
"Donnie Veal","0.1","0","0","0","0","1","0","0.00","1","3","3","1","1","1","0","0","0","0","","3","0","0.024","0.78","0.8"
"Philip Humber","1.1","1","0","0","0","1","0","5.76","5","18","11","8","0","3","3","1","1","0","","3","0","0.036","0.31","1.3"
"Brett Myers","1","4","4","4","0","0","1","3.48","7","26","18","12","3","3","5","2","0","0","","0","0","-0.126","0.48","-3.5"
