"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Garza, W (3-5)","6","5","3","3","1","6","2","4.07","24","87","59","32","9","18","8","9","3","0","55","","","0.163","0.80","0.1"
"Shawn Camp","2","1","0","0","0","2","0","3.53","7","25","17","9","2","6","3","2","1","0","","0","0","0.003","0.02","1.0"
"Manny Corpas","1","0","0","0","0","1","0","1.13","3","9","7","4","2","1","2","0","0","0","","0","0","0.000","0.00","0.5"
