"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, W (11-11)","6","4","2","2","1","6","1","3.26","23","101","71","42","10","19","7","9","4","0","61","","","0.054","1.02","0.9"
"Brian Omogrosso","1","2","0","0","1","1","0","3.46","5","28","18","9","1","8","1","2","1","0","","0","0","0.006","0.14","0.5"
"Donnie Veal","1","0","0","0","1","1","0","0.84","4","19","12","6","3","3","1","1","0","0","","0","0","0.003","0.06","0.5"
"Philip Humber","1","0","0","0","0","1","0","6.44","3","10","7","3","1","3","0","2","0","0","","0","0","0.001","0.01","0.5"
