"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago","4","3","0","0","3","8","0","3.45","18","93","61","35","10","16","2","5","1","0","61","","","0.169","1.19","1.7"
"Brian Omogrosso","2","0","0","0","0","0","0","3.00","7","36","25","20","3","2","4","3","0","0","","1","0","0.190","1.30","1.4"
"Nate Jones","2","1","0","0","0","3","0","2.76","7","22","19","9","4","6","3","1","0","0","","0","0","0.197","1.32","1.0"
"Matt Thornton","0.2","1","0","0","0","1","0","3.41","3","15","10","6","2","2","0","2","1","0","","0","0","0.036","2.48","0.2"
"Jesse Crain","0.1","1","0","0","1","1","0","2.79","3","15","7","6","0","1","0","1","1","0","","1","0","0.023","3.50","-0.1"
"Donnie Veal","0.1","0","0","0","0","1","0","1.04","1","6","4","2","1","1","0","0","0","0","","1","0","0.082","3.43","0.4"
"Brett Myers, L (2-7)","0.1","3","2","2","1","0","0","3.78","4","11","5","3","1","1","1","2","2","0","","1","0","-0.421","2.60","-1.9"
"Leyson Septimo","0.1","0","0","0","0","1","0","5.23","1","6","3","0","0","3","0","0","0","0","","2","0","0.015","0.64","0.4"
