"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Francisco Liriano, W (5-10)","6","6","2","2","3","7","1","5.12","26","108","62","28","17","17","7","9","4","0","56","","","0.092","0.94","1.1"
"Jesse Crain","1.1","1","1","1","0","0","1","2.88","5","17","10","6","2","2","4","1","0","0","","0","0","0.024","0.68","-0.2"
"Matt Thornton, H (20)","0.2","0","0","0","0","0","0","3.53","2","10","6","5","0","1","1","1","0","0","","0","0","0.021","0.41","0.3"
"Brett Myers","1","0","0","0","1","0","0","3.35","4","12","7","5","1","1","1","2","0","0","","0","0","0.015","0.42","0.5"
