"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jonny Gomes  LF","3","1","1","1","2","2","5",".190",".320",".238",".558","26","13","0.010","0.48","0.050","-0.041","0.9","2","0",""
"Dustin Pedroia  2B","5","1","1","0","0","1","5",".289",".289",".342",".632","18","15","-0.105","0.64","0.010","-0.115","-2.0","5","3","2B,2·GDP"
"David Ortiz  DH","5","0","1","2","0","2","5",".250",".294",".375",".669","13","10","-0.013","0.23","0.011","-0.024","1.3","","","2B"
"Mike Napoli  1B","5","1","3","1","0","2","5",".364",".432",".576","1.008","18","13","0.030","0.38","0.050","-0.020","0.9","10","1",""
"Grady Sizemore  CF","4","1","3","0","0","0","4",".364",".440",".591","1.031","10","8","0.062","0.43","0.070","-0.008","1.4","2","0","2B"
"Xander Bogaerts  SS","4","0","0","0","0","0","4",".310",".394",".379",".773","18","10","-0.040","0.66","0.000","-0.040","-1.1","0","6",""
"A.J. Pierzynski  C","4","2","3","1","0","0","4",".333",".333",".333",".667","18","12","-0.105","0.59","0.016","-0.121","0.4","5","0","GDP"
"Ryan Roberts  3B","2","0","0","0","2","1","4",".000",".500",".000",".500","20","9","0.020","0.31","0.035","-0.015","-0.4","0","4","GDP"
"Jackie Bradley  RF","4","1","2","2","0","1","4",".400",".400",".500",".900","19","12","0.001","0.44","0.049","-0.049","1.4","2","0","2B,GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Felix Doubront  P","","","","","","","","","","","","","","","","","","","0","1",""
"Burke Badenhop  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brandon Workman  P","","","","","","","","","","","","","","","","","","","1","0",""
