"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dustin Pedroia  2B","4","1","1","0","0","0","4",".277",".347",".395",".742","13","11","-0.053","0.95","0.029","-0.082","-0.7","3","3",""
"Shane Victorino  RF","4","0","1","0","0","0","4",".274",".313",".370",".682","18","12","0.045","1.13","0.097","-0.052","0.3","1","0","SB"
"David Ortiz  DH","2","0","0","0","2","0","4",".299",".394",".565",".959","17","7","0.015","0.85","0.038","-0.023","0.0","","","IW"
"Mike Napoli  1B","3","0","0","0","1","2","4",".260",".393",".425",".818","19","12","0.095","1.34","0.131","-0.037","0.7","8","2",""
"Grady Sizemore  LF-CF","4","1","1","0","0","0","4",".226",".297",".348",".645","9","8","-0.209","1.54","0.037","-0.247","-1.6","3","0",""
"A.J. Pierzynski  C","4","0","0","0","0","1","4",".244",".281",".353",".634","19","15","-0.076","0.96","0.000","-0.076","-0.8","5","1",""
"Xander Bogaerts  SS","4","0","2","1","0","0","4",".269",".369",".379",".748","10","9","0.091","0.80","0.121","-0.030","0.7","2","1",""
"Brock Holt  3B","4","0","0","0","0","1","4",".267",".343",".333",".676","19","14","-0.064","0.79","0.011","-0.075","-0.7","1","2","SB"
"Jackie Bradley  CF","2","0","1","0","0","1","2",".205",".303",".299",".603","9","6","-0.002","0.86","0.023","-0.025","0.0","2","0",""
"Jonny Gomes  PH-LF","2","0","0","0","0","1","2",".233",".327",".395",".722","10","6","-0.036","0.66","0.000","-0.036","-0.5","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jake Peavy  P","","","","","","","","","","","","","","","","","","","2","0",""
"Junichi Tazawa  P","","","","","","","","","","","","","","","","","","","0","0",""
"Andrew Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
"Burke Badenhop  P","","","","","","","","","","","","","","","","","","","0","0",""
"Craig Breslow  P","","","","","","","","","","","","","","","","","","","0","0",""
