"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brock Holt  SS-3B","5","0","1","1","0","2","5",".311",".357",".433",".789","21","17","0.207","1.34","0.305","-0.097","-0.4","2","4",""
"Dustin Pedroia  2B","4","1","1","1","0","0","4",".282",".350",".384",".734","14","9","-0.028","0.65","0.025","-0.053","0.4","0","1",""
"David Ortiz  DH","4","1","2","1","0","0","4",".259",".359",".486",".845","12","10","0.041","0.69","0.082","-0.041","0.8","","","2B"
"Mike Napoli  1B","3","0","0","0","1","2","4",".270",".393",".441",".834","18","10","-0.018","0.91","0.031","-0.049","-0.4","8","1",""
"Jonny Gomes  LF","3","0","2","1","0","0","4",".243",".340",".365",".704","13","9","0.213","1.30","0.230","-0.017","1.4","3","1","2B,HBP"
"Xander Bogaerts  3B","3","0","0","0","0","1","3",".237",".314",".353",".667","11","7","-0.071","0.96","0.000","-0.071","-0.7","0","2",""
"Mike Carp  PH","1","0","0","0","0","0","1",".208",".310",".278",".587","3","1","-0.170","5.87","0.000","-0.170","-0.6","","",""
"Stephen Drew  SS","0","0","0","0","0","0","0",".131",".170",".238",".409","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jackie Bradley  CF","4","0","0","0","0","0","4",".217",".298",".306",".604","10","9","-0.147","1.48","0.000","-0.147","-0.8","2","0",""
"Mookie Betts  RF","3","2","2","0","0","1","4",".231",".286",".423",".709","25","17","0.151","1.17","0.175","-0.024","1.1","2","1","2·2B,HBP"
"Christian Vazquez  C","3","0","0","0","0","0","3",".000",".000",".000",".000","9","8","-0.089","1.17","0.000","-0.089","-0.8","8","1",""
"Daniel Nava  PH","1","1","1","1","0","0","1",".226",".317",".302",".619","2","2","0.491","4.63","0.491","0.000","1.2","","","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Rubby De La Rosa  P","","","","","","","","","","","","","","","","","","","2","0",""
"Craig Breslow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Edward Mujica  P","","","","","","","","","","","","","","","","","","","0","0",""
"Junichi Tazawa  P","","","","","","","","","","","","","","","","","","","0","1",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
