"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mookie Betts  RF","4","0","2","0","0","1","4",".287",".354",".470",".824","10","8","0.118","1.14","0.150","-0.032","0.7","3","0","2B,SB"
"Daniel Nava  LF","4","1","1","0","0","1","4",".261",".337",".342",".679","15","11","-0.061","1.49","0.067","-0.129","-0.3","2","0","2B"
"Dustin Pedroia  2B","4","0","1","0","0","0","4",".280",".339",".378",".717","14","10","-0.113","1.43","0.012","-0.125","-0.7","2","3",""
"Yoenis Cespedes  DH","4","0","0","0","0","2","4",".264",".303",".464",".767","16","13","-0.159","1.28","0.000","-0.159","-1.4","","",""
"Xander Bogaerts  SS","4","0","2","1","0","1","4",".232",".297",".349",".646","20","12","0.042","1.26","0.114","-0.072","0.8","0","4",""
"Allen Craig  1B","3","0","0","0","0","2","4",".223",".287",".332",".619","12","10","-0.024","1.17","0.057","-0.081","0.1","9","0","HBP"
"Will Middlebrooks  3B","4","0","0","0","0","1","4",".183",".251",".263",".514","15","9","-0.120","1.14","0.000","-0.120","-1.0","3","2",""
"Jackie Bradley  CF","3","0","0","0","0","0","3",".214",".285",".288",".573","16","13","-0.096","1.36","0.000","-0.096","-0.8","0","0",""
"Christian Vazquez  C","3","0","0","0","0","0","3",".229",".286",".282",".568","16","10","-0.076","1.01","0.000","-0.076","-0.7","8","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Rubby De La Rosa  P","","","","","","","","","","","","","","","","","","","0","0",""
"Steven Wright  P","","","","","","","","","","","","","","","","","","","0","1",""
