"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Grady Sizemore  RF","4","0","0","0","0","1","4",".213",".269",".344",".613","14","10","-0.068","0.52","0.000","-0.068","-1.1","1","0","GDP"
"Dustin Pedroia  2B","4","0","1","0","0","1","4",".274",".322",".381",".703","14","9","0.014","0.42","0.041","-0.027","-0.2","2","3","2B"
"Jonathan Herrera  2B","0","0","0","0","0","0","0",".214",".313",".214",".527","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"David Ortiz  DH","4","1","1","1","0","2","4",".256",".333",".449",".782","19","13","0.025","0.49","0.065","-0.040","0.4","","","HR"
"Mike Napoli  1B","4","1","2","1","0","1","4",".286",".375",".532",".907","20","16","0.064","0.47","0.096","-0.032","0.7","9","0","HR,2B"
"Jonny Gomes  LF","4","1","1","0","0","1","4",".213",".309",".404",".713","16","11","-0.050","0.50","0.001","-0.051","-0.3","2","0","2B"
"A.J. Pierzynski  C","4","0","1","0","0","2","4",".236",".283",".309",".592","12","9","0.004","0.35","0.027","-0.023","-0.5","9","1","2B"
"Xander Bogaerts  SS","4","0","1","1","0","1","4",".271",".400",".357",".757","11","8","-0.053","0.48","0.000","-0.053","0.4","1","1","2B"
"Brock Holt  3B","4","0","1","0","0","0","4",".389",".400",".500",".900","19","13","-0.025","0.29","0.002","-0.027","-0.6","0","1",""
"Jackie Bradley  CF","3","0","1","0","0","0","3",".228",".333",".298",".632","6","5","0.012","0.28","0.021","-0.009","-0.1","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jon Lester  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Capuano  P","","","","","","","","","","","","","","","","","","","0","1",""
"Edward Mujica  P","","","","","","","","","","","","","","","","","","","0","1",""
"Junichi Tazawa  P","","","","","","","","","","","","","","","","","","","0","0",""
