"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dustin Pedroia  2B","4","1","1","0","0","2","4",".277",".343",".398",".741","17","11","0.022","0.59","0.062","-0.039","-0.2","3","4","2B"
"Shane Victorino  RF","4","0","0","0","0","1","4",".253",".287",".368",".655","17","12","-0.073","0.63","0.000","-0.073","-1.0","0","0",""
"David Ortiz  DH","4","0","0","0","0","1","4",".275",".371",".521",".892","18","14","-0.049","0.49","0.000","-0.049","-0.7","","",""
"Jonny Gomes  LF","4","0","1","1","0","0","4",".242",".325",".414",".739","18","12","0.067","0.51","0.086","-0.019","0.4","1","0",""
"A.J. Pierzynski  C","4","0","1","0","0","0","4",".258",".292",".359",".651","12","10","-0.011","0.46","0.024","-0.035","-0.2","5","1",""
"Xander Bogaerts  SS","4","1","1","1","0","1","4",".282",".378",".417",".794","17","10","0.011","0.41","0.039","-0.028","0.4","2","4","HR"
"Mike Carp  1B","4","0","1","0","0","0","4",".273",".344",".364",".708","8","7","0.000","0.42","0.025","-0.025","-0.2","11","0",""
"Brock Holt  3B","3","0","2","0","0","0","3",".333",".400",".436",".836","16","11","0.006","0.64","0.035","-0.030","0.2","1","5","2B"
"Jackie Bradley  CF","3","0","0","0","0","1","3",".201",".296",".299",".595","8","7","-0.056","0.74","0.000","-0.056","-1.0","4","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jon Lester  P","","","","","","","","","","","","","","","","","","","0","0",""
"Burke Badenhop  P","","","","","","","","","","","","","","","","","","","0","0",""
"Craig Breslow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Junichi Tazawa  P","","","","","","","","","","","","","","","","","","","0","0",""
