"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mookie Betts  2B","4","0","0","0","0","0","4",".287",".365",".436",".801","21","15","-0.106","1.06","0.000","-0.106","-0.7","3","1",""
"Xander Bogaerts  SS","4","0","1","0","0","1","4",".238",".296",".360",".657","17","12","0.193","2.17","0.244","-0.051","0.2","0","5",""
"Yoenis Cespedes  DH","4","0","1","0","0","2","4",".260",".301",".453",".754","16","11","-0.217","1.63","0.000","-0.217","-0.9","","",""
"Allen Craig  RF-1B","4","1","1","0","0","1","4",".217",".282",".319",".601","13","10","-0.131","2.04","0.064","-0.195","-0.1","3","0",""
"Garin Cecchini  3B","4","0","0","0","0","1","4",".250",".357",".417",".774","14","8","-0.223","1.97","0.000","-0.223","-1.0","0","3",""
"Rusney Castillo  CF","3","1","2","1","0","0","3",".267",".313",".500",".813","12","9","0.174","1.27","0.206","-0.032","1.2","2","0","HR,SB"
"Bryce Brentz  LF","3","0","1","1","0","0","3",".389",".389",".500",".889","7","6","0.023","1.53","0.098","-0.075","0.4","4","0",""
"Ryan Lavarnway  1B","2","0","0","0","0","1","2",".000",".000",".000",".000","10","5","-0.073","1.31","0.000","-0.073","-0.6","8","1",""
"Jemile Weeks  PH","1","0","0","0","0","1","1",".314",".375",".457",".832","3","3","-0.062","2.47","0.000","-0.062","-0.2","","",""
"Christian Vazquez  C","0","0","0","0","0","0","0",".238",".304",".308",".612","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Dan Butler  C","2","0","0","0","0","1","2",".176",".222",".294",".516","7","6","-0.077","1.44","0.000","-0.077","-0.5","5","1",""
"Daniel Nava  PH-RF","1","0","0","0","0","1","1",".267",".343",".360",".702","3","3","-0.045","1.83","0.000","-0.045","-0.2","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Steven Wright  P","","","","","","","","","","","","","","","","","","","1","1",""
"Matt Barnes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Heath Hembree  P","","","","","","","","","","","","","","","","","","","0","0",""
