"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Dustin Pedroia  2B","5","0","1","0","0","0","5",".275",".340",".382",".722","19","10","-0.291","2.33","0.064","-0.355","-1.2","3","3","GDP"
"Shane Victorino  RF","4","0","0","0","0","1","4",".257",".325",".400",".725","15","11","-0.141","1.48","0.000","-0.141","-0.9","2","0",""
"David Ortiz  DH","4","0","0","0","0","1","4",".241",".344",".446",".790","16","10","-0.108","1.11","0.000","-0.108","-0.6","","",""
"Mike Carp  1B","4","1","2","0","0","0","4",".257",".333",".343",".676","15","11","0.013","1.21","0.079","-0.067","0.1","5","0",""
"Jonathan Herrera  PR","0","0","0","0","0","0","0",".182",".289",".182",".471","","","-0.049","1.78","0.000","-0.049","-0.2","","","CS"
"Mike Napoli  1B","0","0","0","0","0","0","0",".290",".411",".486",".897","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"A.J. Pierzynski  C","4","1","2","1","0","0","4",".291",".330",".419",".748","19","13","0.243","1.77","0.317","-0.074","1.2","11","0","HR"
"Xander Bogaerts  SS","3","0","1","0","1","1","4",".280",".394",".374",".768","12","6","0.020","1.65","0.111","-0.092","-0.0","1","6",""
"Grady Sizemore  LF","2","0","2","1","0","0","2",".224",".302",".376",".679","7","4","0.260","2.04","0.260","0.000","1.9","1","1","2B"
"Jonny Gomes  PH-LF","2","0","0","0","0","0","2",".225",".321",".423",".744","9","8","0.033","2.62","0.165","-0.132","0.6","0","0","GDP"
"Will Middlebrooks  3B","3","0","1","0","1","1","4",".233",".365",".442",".807","19","10","0.136","2.29","0.252","-0.116","-0.1","0","2",""
"Jackie Bradley  CF","4","0","0","0","0","0","4",".215",".324",".333",".657","13","9","-0.621","2.93","0.000","-0.621","-3.4","5","0","2·GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"John Lackey  P","","","","","","","","","","","","","","","","","","","0","0",""
"Andrew Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
"Junichi Tazawa  P","","","","","","","","","","","","","","","","","","","0","0",""
"Koji Uehara  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Capuano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Burke Badenhop  P","","","","","","","","","","","","","","","","","","","0","0",""
