"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brock Holt  RF","5","1","2","0","0","1","5",".306",".355",".428",".782","26","16","0.007","0.73","0.064","-0.057","-0.0","2","0","2B"
"Daniel Nava  LF-1B","4","0","1","0","0","2","4",".257",".338",".327",".664","14","9","-0.081","1.08","0.017","-0.099","-0.6","4","0",""
"Dustin Pedroia  2B","4","0","2","1","0","0","4",".274",".340",".369",".709","14","9","0.114","1.04","0.167","-0.052","1.0","1","4","2B"
"David Ortiz  DH","3","0","0","0","1","1","4",".250",".345",".500",".845","21","9","-0.102","1.44","0.010","-0.112","-0.7","","","IW"
"Mike Carp  1B","3","0","0","0","0","0","3",".198",".320",".279",".599","7","5","-0.099","1.32","0.000","-0.099","-0.8","10","0",""
"Jonny Gomes  PH-LF","0","0","0","0","1","0","1",".239",".335",".361",".696","6","2","0.025","0.61","0.025","0.000","0.1","0","0",""
"Stephen Drew  SS","3","0","0","0","1","0","4",".165",".248",".315",".563","16","10","-0.079","1.00","0.014","-0.093","-0.5","2","4",""
"Xander Bogaerts  3B","4","1","2","1","0","2","4",".241",".311",".362",".673","17","12","0.037","0.79","0.071","-0.034","0.9","0","1","HR"
"Jackie Bradley  CF","4","0","0","0","0","2","4",".227",".300",".311",".611","16","13","-0.143","1.41","0.000","-0.143","-1.0","5","0",""
"Christian Vazquez  C","4","0","0","0","0","1","4",".243",".275",".324",".599","15","13","-0.112","1.13","0.000","-0.112","-0.8","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Rubby De La Rosa  P","","","","","","","","","","","","","","","","","","","0","2",""
"Edward Mujica  P","","","","","","","","","","","","","","","","","","","0","0",""
"Andrew Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
"Junichi Tazawa  P","","","","","","","","","","","","","","","","","","","0","0",""
