"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","4","2","2","0","0","0","4",".267",".325",".378",".704","7","6","0.001","0.33","0.026","-0.025","0.4","2","0","SB"
"Mike Aviles  PH-LF","1","0","0","0","0","1","1",".244",".270",".333",".603","4","4","0.000","0.00","0.000","0.000","-0.2","1","0",""
"Jose Ramirez  SS","4","1","2","0","1","0","5",".262",".306",".343",".649","25","13","0.021","0.33","0.037","-0.016","0.7","1","3",""
"Michael Brantley  DH","3","2","2","2","1","0","4",".316",".376",".494",".869","15","6","0.073","0.45","0.076","-0.002","1.9","","",""
"Carlos Santana  1B","4","1","1","2","0","0","4",".233",".368",".443",".811","15","8","0.176","0.44","0.203","-0.027","0.7","10","0","HR"
"Chris Gimenez  1B","0","0","0","0","0","0","0",".262",".336",".355",".691","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jason Kipnis  2B","3","1","0","0","1","0","4",".247",".319",".342",".661","17","9","0.016","0.34","0.027","-0.011","-0.1","2","5",""
"Zach Walters  2B","0","0","0","0","0","0","0",".176",".240",".420",".660","","","0.000","0.00","0.000","0.000","0.0","1","1",""
"Yan Gomes  C","4","1","2","3","0","1","4",".288",".322",".480",".802","12","9","0.160","0.49","0.160","0.000","2.7","7","0","HR,2B"
"Lonnie Chisenhall  3B","2","0","1","1","1","0","4",".289",".352",".455",".807","16","9","0.029","0.24","0.030","0.000","0.4","0","1","SF"
"Justin Sellers  3B","0","0","0","0","0","0","0",".188",".316",".188",".503","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"J.B. Shuck  LF-RF","4","0","0","0","0","0","4",".151",".177",".226",".403","10","7","-0.031","0.33","0.000","-0.031","-1.2","1","0",""
"Tyler Holt  RF-CF","4","0","0","0","0","2","4",".255",".309",".275",".584","19","11","-0.038","0.23","0.000","-0.038","-1.2","2","0","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Corey Kluber  P","","","","","","","","","","","","","","","","","","","0","2",""
"Kyle Crockett  P","","","","","","","","","","","","","","","","","","","0","0",""
