"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","3","0","2","0","1","0","4",".264",".321",".371",".693","14","7","0.064","0.92","0.095","-0.031","0.6","2","0","2B"
"Jose Ramirez  SS","4","0","1","0","0","1","4",".251",".292",".320",".611","18","11","-0.058","1.51","0.060","-0.118","-0.3","1","1",""
"Michael Brantley  LF","3","0","1","0","1","0","4",".326",".384",".505",".889","13","5","0.127","1.53","0.167","-0.040","1.0","2","0","SB"
"Carlos Santana  DH","4","0","1","0","0","1","4",".233",".365",".435",".800","12","8","-0.143","1.90","0.031","-0.174","-1.1","","",""
"Yan Gomes  C","4","0","0","0","0","2","4",".283",".315",".476",".791","14","12","-0.191","1.87","0.000","-0.191","-1.5","10","0",""
"Mike Aviles  2B","3","0","1","0","0","0","3",".246",".269",".342",".611","16","12","-0.085","1.55","0.020","-0.105","-0.9","3","3",""
"Jason Kipnis  PH","1","0","0","0","0","0","1",".243",".314",".334",".648","5","3","-0.050","1.79","0.000","-0.050","-0.3","","",""
"Justin Sellers  2B","0","0","0","0","0","0","0",".188",".316",".188",".503","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Lonnie Chisenhall  3B","3","0","0","0","1","2","4",".281",".343",".433",".776","14","8","-0.067","1.29","0.041","-0.108","-0.3","0","1",""
"Chris Gimenez  1B","3","0","0","0","0","0","3",".241",".313",".328",".640","6","4","-0.097","1.35","0.000","-0.097","-0.7","5","0",""
"J.B. Shuck  PH","1","0","0","0","0","1","1",".143",".167",".210",".376","5","3","-0.028","1.14","0.000","-0.028","-0.2","","",""
"Tyler Holt  RF","3","0","1","0","0","2","3",".266",".309",".281",".590","17","10","-0.071","1.00","0.017","-0.088","-0.5","4","0","CS"
"David Murphy  PH","1","0","0","0","0","0","1",".264",".324",".384",".708","4","3","-0.014","0.54","0.000","-0.014","-0.1","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Carlos Carrasco  P","","","","","","","","","","","","","","","","","","","0","1",""
"Marc Rzepczynski  P","","","","","","","","","","","","","","","","","","","0","0",""
"C.C. Lee  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach McAllister  P","","","","","","","","","","","","","","","","","","","0","0",""
