"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","3","1","1","1","2","1","5",".252",".291",".379",".670","21","9","0.106","0.58","0.118","-0.012","0.7","1","0","HR,GDP"
"Mike Aviles  SS","4","0","0","0","1","1","5",".283",".311",".394",".705","26","15","-0.070","0.64","0.008","-0.078","-0.8","4","3",""
"Michael Brantley  LF","3","1","2","2","2","0","5",".287",".354",".497",".851","25","12","0.102","0.45","0.102","0.000","2.5","2","0","HR"
"Ryan Raburn  DH","3","0","0","0","2","3","5",".177",".239",".215",".454","21","12","-0.072","0.78","0.014","-0.086","-1.0","","",""
"David Murphy  RF","5","0","3","0","0","0","5",".291",".360",".440",".800","18","14","0.081","0.70","0.100","-0.019","0.8","2","0","SB"
"Nick Swisher  1B","5","0","0","0","0","1","5",".196",".295",".313",".608","20","12","-0.123","0.80","0.000","-0.123","-2.1","10","1",""
"Carlos Santana  C","4","0","0","0","0","0","4",".152",".312",".285",".597","19","12","-0.093","0.84","0.000","-0.093","-1.1","6","0",""
"Lonnie Chisenhall  3B","3","0","2","0","0","1","4",".364",".434",".477",".912","14","8","0.020","0.48","0.048","-0.028","0.8","1","1","2B,HBP"
"Jose Ramirez  2B","4","1","0","0","0","0","4",".080",".080",".080",".160","13","9","-0.056","0.58","0.000","-0.056","-1.1","1","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Masterson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Josh Outman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kyle Crockett  P","","","","","","","","","","","","","","","","","","","0","0",""
"John Axford  P","","","","","","","","","","","","","","","","","","","0","0",""
