"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","5","1","2","0","0","1","5",".266",".308",".359",".667","24","16","-0.028","1.33","0.088","-0.116","-0.0","0","0",""
"Asdrubal Cabrera  SS","4","1","1","3","0","1","4",".251",".320",".412",".732","16","13","-0.086","1.52","0.093","-0.179","0.7","0","4","HR,GDP"
"Jason Kipnis  2B","4","0","1","0","0","0","4",".254",".342",".356",".698","18","12","-0.061","0.94","0.020","-0.080","-0.4","3","2",""
"Carlos Santana  1B","4","1","2","1","0","2","4",".196",".355",".371",".725","23","12","0.118","1.00","0.160","-0.042","0.9","6","0","HR"
"Lonnie Chisenhall  3B","3","0","1","0","1","1","4",".366",".423",".581","1.004","23","14","-0.077","1.42","0.041","-0.119","-0.3","2","1",""
"Nick Swisher  DH","4","0","0","0","0","2","4",".196",".287",".322",".610","18","12","-0.149","1.24","0.000","-0.149","-1.1","","","GDP"
"David Murphy  RF","4","0","0","0","0","0","4",".260",".322",".396",".718","12","9","-0.126","1.26","0.000","-0.126","-0.8","5","0",""
"Yan Gomes  C","4","0","1","0","0","2","4",".260",".310",".404",".714","15","12","-0.037","0.83","0.027","-0.064","-0.2","10","2",""
"Mike Aviles  LF","3","1","2","0","0","0","3",".260",".281",".350",".631","12","8","0.041","0.72","0.054","-0.013","0.7","1","0",""
"Michael Brantley  PH","1","0","1","0","0","0","1",".326",".393",".521",".913","5","2","0.031","1.02","0.031","0.000","0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Corey Kluber  P","","","","","","","","","","","","","","","","","","","0","0",""
"John Axford  P","","","","","","","","","","","","","","","","","","","0","0",""
"Vinnie Pestano  P","","","","","","","","","","","","","","","","","","","0","0",""
"Marc Rzepczynski  P","","","","","","","","","","","","","","","","","","","0","0",""
"Carlos Carrasco  P","","","","","","","","","","","","","","","","","","","0","0",""
