"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Michael Bourn  CF","4","1","2","0","0","0","4",".268",".326",".383",".708","19","10","0.069","0.94","0.120","-0.050","0.9","4","0","3B"
"Jose Ramirez  SS","3","0","0","0","0","0","4",".253",".298",".335",".633","12","8","-0.071","0.87","0.013","-0.085","-0.9","1","6","SB,SH"
"Michael Brantley  LF","3","0","2","1","1","0","4",".317",".375",".497",".872","16","7","0.038","0.95","0.069","-0.031","0.6","2","0","IW"
"Carlos Santana  1B","3","0","0","1","1","0","4",".228",".365",".434",".799","18","9","0.011","0.98","0.053","-0.042","-0.0","9","3",""
"Jason Kipnis  2B","4","0","1","0","0","0","4",".245",".315",".338",".652","18","11","-0.075","0.87","0.027","-0.102","-1.2","0","2","GDP"
"Lonnie Chisenhall  3B","3","0","0","0","0","1","3",".289",".353",".451",".804","9","6","-0.089","0.76","0.000","-0.089","-1.1","0","0",""
"David Murphy  DH","3","0","1","0","0","0","3",".265",".326",".385",".711","7","6","-0.024","0.58","0.010","-0.034","-0.3","","",""
"J.B. Shuck  RF","3","0","0","0","0","0","3",".159",".187",".239",".425","9","7","-0.044","0.56","0.000","-0.044","-0.5","1","0",""
"Roberto Perez  C","3","1","2","0","0","0","3",".266",".309",".359",".668","9","6","0.040","0.57","0.051","-0.010","0.7","8","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Carlos Carrasco  P","","","","","","","","","","","","","","","","","","","2","2",""
"Cody Allen  P","","","","","","","","","","","","","","","","","","","0","0",""
