"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dallas Braden, L (4-4)","6","6","2","2","1","2","1","3.45","25","79","50","35","2","13","10","12","3","0","53","","","0.118","1.01","1.6"
"Michael Wuertz","1","2","2","2","1","0","0","3.86","6","22","12","8","3","1","1","4","1","0","","1","1","-0.199","1.08","-2.1"
"Cedrick Bowers","1","1","1","1","0","2","0","9.00","5","23","13","4","4","5","1","1","0","0","","0","0","-0.014","0.18","-0.5"
"Henry Rodriguez","1","1","0","0","0","2","0","8.10","4","17","12","6","4","2","1","1","1","0","","0","0","0.003","0.10","0.5"
