"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez, L (1-1)","4.1","3","5","5","5","5","0","5.40","21","97","53","28","9","16","6","5","2","0","37","","","-0.173","0.80","-1.4"
"Craig Breslow","1.2","2","1","1","0","2","1","5.40","7","29","20","12","4","4","0","5","2","0","","2","2","-0.089","0.25","-1.6"
"Edwar Ramirez","2","0","1","1","4","2","0","1.93","10","46","24","13","5","6","4","0","0","0","","0","0","-0.027","0.40","-0.0"
"Brad Ziegler","1","0","0","0","1","1","0","3.86","4","18","10","6","0","4","1","1","1","0","","0","0","0.003","0.04","0.5"
