"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Vin Mazzaro, L (2-2)","7","6","2","2","1","3","0","4.71","29","99","64","37","5","22","13","10","6","0","59","","","0.069","0.89","1.4"
"Jerry Blevins","0","0","1","1","1","0","0","4.81","1","6","2","1","0","1","0","0","0","0","","0","0","-0.018","0.48","-0.4"
"Brad Ziegler","0","2","0","0","1","0","0","3.09","3","8","4","3","0","1","0","2","2","0","","1","1","-0.086","0.55","-2.5"
"Craig Breslow","1","0","0","0","0","1","0","2.76","3","14","12","9","3","0","0","2","0","0","","3","0","0.054","0.61","2.3"
"Michael Wuertz","1","1","0","0","1","0","0","7.11","4","13","7","4","2","1","3","0","0","0","","0","0","0.008","0.18","0.5"
