"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dallas Braden, W (1-0)","6","5","3","3","1","2","1","2.77","24","94","63","37","6","20","8","13","5","0","51","","","-0.062","0.74","-0.1"
"Tyson Ross, S (1)","3","2","1","1","1","2","1","1.69","11","46","28","15","4","9","5","3","2","0","","0","0","0.134","0.60","0.4"
