"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Anderson","7","8","2","2","2","8","1","2.86","30","102","66","32","15","19","8","12","6","0","59","","","0.170","1.47","1.4"
"Craig Breslow, BS (2), L (4-4)","0.2","2","3","3","1","1","1","3.58","5","23","13","7","1","5","0","3","1","0","","0","0","-0.579","1.69","-2.6"
"Brad Ziegler","1.1","0","0","0","0","2","0","3.40","4","17","11","3","4","4","0","2","2","0","","0","0","0.049","0.48","0.6"
