"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dallas Braden, W (10-13)","8","1","0","0","2","7","0","3.49","27","114","75","38","15","22","8","10","3","0","85","","","0.331","0.60","3.9"
"Brad Ziegler","1","0","0","0","1","2","0","3.07","5","24","10","2","2","6","1","0","0","0","","0","0","0.006","0.12","0.5"
