"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bobby Cramer","6.2","3","1","1","2","4","0","3.04","25","118","78","49","7","22","13","6","1","0","66","","","0.250","1.02","2.1"
"Boof Bonser","0.1","0","0","0","1","0","0","6.65","2","14","7","5","1","1","1","0","0","0","","1","0","0.041","2.50","0.2"
"Craig Breslow","2","1","0","0","3","1","0","2.99","10","42","24","15","3","6","2","4","1","0","","0","0","0.236","2.93","1.0"
"Brad Ziegler, L (3-7)","1.2","4","1","1","1","0","0","3.26","11","32","18","15","1","2","5","5","2","0","","0","0","-0.235","3.50","-0.5"
