"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Cahill","5.2","4","2","2","2","1","1","4.60","23","94","55","37","9","9","15","5","1","0","52","","","0.106","1.05","1.1"
"Jerry Blevins","1","0","0","0","1","0","0","3.38","4","12","7","6","0","1","2","1","0","0","","0","0","0.077","2.06","0.4"
"Brad Ziegler, BS (1)","1","2","2","2","0","0","1","3.45","5","11","7","4","1","2","2","2","0","0","","1","0","-0.481","1.72","-1.6"
"Craig Breslow","0.1","0","0","0","0","0","0","3.86","1","2","2","1","0","1","0","1","1","0","","1","0","0.024","0.84","0.3"
"Andrew Bailey, BS (1)","1","1","1","1","1","0","0","0.71","5","16","9","8","0","1","2","2","1","0","","0","0","-0.286","4.46","-0.5"
"Michael Wuertz","1","0","0","0","0","0","0","0.00","3","13","9","6","1","2","2","1","0","0","","0","0","0.145","1.87","0.5"
"Tyson Ross, BS (1), W (1-0)","3","5","1","1","0","2","0","3.32","13","50","34","21","6","7","6","5","0","0","","0","0","0.073","3.17","0.6"
