"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Vin Mazzaro","6","5","2","1","2","5","1","3.86","24","104","61","37","8","16","10","7","3","0","59","","","0.068","0.85","1.0"
"Jerry Blevins","0.2","2","0","0","0","0","0","3.53","4","8","6","4","0","2","1","3","1","0","","0","0","-0.014","2.09","-0.1"
"Michael Wuertz","1.1","0","0","0","0","2","0","4.74","4","14","10","2","6","2","0","2","0","0","","2","0","0.207","1.92","1.1"
"Craig Breslow, L (4-3)","1","0","1","0","1","1","0","2.76","5","18","10","5","0","5","3","0","0","0","","0","0","-0.303","2.74","-0.5"
