"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Cahill, W (17-7)","8","6","2","2","1","7","0","2.81","30","106","67","30","8","29","17","5","2","0","68","","","0.286","0.84","1.9"
"Henry Rodriguez","0.1","2","0","0","0","1","0","3.38","3","11","10","4","3","3","1","1","1","0","","0","0","-0.013","0.15","-0.9"
"Craig Breslow","0.2","0","0","0","1","1","0","3.12","3","16","9","3","3","3","1","0","0","0","","2","0","0.019","0.64","1.4"
