"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Vin Mazzaro","6.1","3","3","1","4","5","0","3.56","27","105","61","34","5","22","7","11","1","0","60","","","0.018","1.01","0.2"
"Jerry Blevins","0.2","1","1","1","0","0","1","4.02","3","11","8","3","2","3","2","1","0","0","","0","0","-0.182","0.80","-0.7"
"Henry Rodriguez, W (1-0)","1","0","0","0","0","1","0","3.52","3","11","8","5","2","1","0","2","0","0","","0","0","0.051","0.67","0.5"
"Craig Breslow, S (2)","1","0","0","0","0","2","0","3.13","3","17","10","3","3","4","1","0","0","0","","0","0","0.160","2.12","0.5"
