"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Cahill, W (10-4)","8","2","0","0","3","4","0","2.93","28","113","66","35","4","27","13","8","2","0","79","","","0.548","1.08","4.3"
"Michael Wuertz, H (7)","0.1","2","1","0","0","1","0","5.01","3","13","10","5","2","3","1","1","1","0","","0","0","-0.068","1.39","-1.0"
"Craig Breslow, S (1)","0.2","0","0","0","0","2","0","2.81","2","8","6","0","4","2","0","0","0","0","","1","0","0.114","2.19","0.6"
