"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Vin Mazzaro, W (3-2)","6","3","1","1","6","2","0","4.25","26","94","48","31","3","14","8","9","2","0","58","","","0.188","1.52","1.6"
"Jerry Blevins, H (9)","0.2","0","0","0","0","0","0","4.50","2","8","5","2","0","3","0","2","0","0","","1","0","0.110","2.36","0.6"
"Michael Wuertz, H (5)","0.1","0","0","0","0","0","0","6.43","1","1","1","1","0","0","0","1","0","0","","1","0","0.038","1.35","0.2"
"Craig Breslow, H (7)","1","2","1","1","1","0","0","2.80","6","26","17","13","0","4","1","4","0","0","","0","0","-0.001","3.08","-0.5"
"Andrew Bailey, S (15)","1","0","0","0","0","1","0","1.69","3","14","10","5","0","5","1","1","1","0","","0","0","0.089","1.18","0.5"
