"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez","6","4","1","1","4","2","1","3.74","24","87","47","23","4","20","13","5","2","0","58","","","0.224","1.24","2.0"
"Brad Ziegler, BS (2)","1","2","1","1","0","0","0","3.19","5","14","8","5","0","3","4","1","1","0","","0","0","-0.111","2.37","-0.5"
"Craig Breslow, W (3-1)","1","0","0","0","0","2","0","2.62","4","26","20","15","3","2","1","1","0","0","","0","0","0.106","1.86","0.5"
"Andrew Bailey, S (14)","1","2","0","0","1","0","0","1.74","4","10","6","5","0","1","2","1","0","0","","0","0","0.160","2.92","0.5"
