"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez, W (14-8)","6.2","6","3","3","2","9","2","3.16","29","117","75","39","13","23","9","8","1","0","57","","","0.010","0.84","0.1"
"Craig Breslow, H (13)","1.1","0","0","0","0","1","0","3.47","4","12","8","6","0","2","2","1","0","0","","1","0","0.184","1.75","0.8"
"Andrew Bailey, S (22)","1","0","0","0","0","2","0","1.37","3","10","8","2","1","5","1","0","0","0","","0","0","0.160","2.12","0.5"
