"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gio Gonzalez","6","5","1","1","3","6","0","3.64","26","111","68","39","10","19","11","6","2","0","61","","","0.220","0.90","2.2"
"Jerry Blevins","1","1","0","0","0","1","0","3.60","4","16","14","8","2","4","0","3","1","0","","0","0","0.091","1.43","0.5"
"Craig Breslow","1.1","1","0","0","1","0","0","2.85","6","19","11","8","1","2","3","2","0","0","","0","0","0.053","1.93","0.4"
"Michael Wuertz, L (2-2)","1","1","2","2","2","1","1","5.09","6","23","9","4","3","2","1","2","0","0","","1","0","-0.150","3.33","-1.0"
