"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Cahill, W (5-2)","8","6","1","1","1","4","0","2.91","29","107","73","43","8","22","16","8","5","0","69","","","0.237","0.84","2.9"
"Andrew Bailey","1","0","0","0","0","1","0","1.80","3","15","8","4","2","2","0","2","0","0","","0","0","0.006","0.08","0.5"
