"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Vin Mazzaro, L (6-3)","5.1","12","7","7","1","3","2","4.04","27","99","59","42","6","11","8","15","7","0","18","","","-0.378","0.91","-4.0"
"Brad Ziegler","0.2","1","0","0","0","0","0","3.50","3","7","4","3","0","1","1","1","1","0","","0","0","0.006","0.26","0.3"
"Henry Rodriguez","1","0","0","0","0","0","0","5.19","3","9","7","4","2","1","0","3","0","0","","0","0","0.007","0.10","0.5"
"Ross Wolf","1","1","0","0","0","1","0","2.45","4","13","9","4","2","3","3","0","0","0","","0","0","0.003","0.06","0.5"
