"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dallas Braden, W (2-0)","7","3","2","2","1","4","1","2.70","24","92","59","32","8","19","11","8","2","0","66","","","0.259","0.79","1.4"
"Brad Ziegler, H (1)","1","1","0","0","0","1","0","5.06","3","12","9","6","2","1","2","0","0","0","","0","0","0.073","2.00","0.5"
"Andrew Bailey, S (1)","1","1","0","0","0","0","0","0.00","4","13","10","7","0","3","1","3","1","0","","0","0","0.072","1.46","0.5"
