"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Andre Rienzo, L (2-3)","6","4","3","2","1","4","1","4.82","24","96","60","40","7","13","11","7","3","0","57","","","0.006","0.97","0.6"
"Donnie Veal","0.2","2","0","0","0","1","0","4.66","4","13","8","5","3","0","3","0","0","0","","1","1","-0.144","2.06","-0.7"
"Daniel Webb","1.1","1","0","0","0","1","0","3.60","5","14","11","7","1","3","2","2","1","0","","2","0","0.116","1.17","1.1"
"Matt Lindstrom","1","0","0","0","0","1","0","2.83","3","10","6","3","0","3","2","0","0","0","","0","0","0.038","0.50","0.5"
