"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, W (7-4)","6","7","4","2","0","3","1","4.19","25","96","66","44","8","14","7","15","4","0","49","","","-0.134","0.88","-1.0"
"Matt Lindstrom","1","0","0","0","1","0","0","2.75","3","14","9","7","0","2","1","1","0","0","","0","0","0.017","0.33","0.5"
"Ramon Troncoso","0.1","1","1","1","0","0","0","6.32","2","11","6","3","1","2","1","1","1","0","","0","0","0.000","0.23","-0.0"
"Donnie Veal","0.2","1","1","1","0","2","1","7.20","3","12","9","3","4","2","0","1","0","0","","1","1","-0.004","0.16","-1.5"
"Addison Reed","1","1","0","0","0","3","0","3.86","4","17","12","4","3","5","1","0","0","0","","0","0","0.015","0.28","0.5"
