"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Sale, W (11-12)","8","4","1","1","1","8","1","2.90","28","114","77","42","11","24","14","5","1","0","77","","","0.274","0.66","3.0"
"Nate Jones","1","0","0","0","0","1","0","3.80","3","8","6","3","1","2","2","0","0","0","","0","0","0.015","0.19","0.5"
