"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana","5","6","3","3","2","3","0","3.86","24","91","55","40","6","9","10","9","3","0","44","","","-0.195","1.26","-1.5"
"Nate Jones","1","1","0","0","0","0","0","5.68","3","7","5","4","0","1","1","2","1","0","","2","0","0.009","0.92","1.1"
"Matt Thornton, H (9)","0.1","1","0","0","0","1","0","3.00","2","7","4","1","1","2","1","0","0","0","","1","0","-0.008","2.37","-0.0"
"Matt Lindstrom, H (4)","0.2","0","0","0","0","0","0","4.38","1","3","2","1","0","1","1","0","0","0","","2","0","0.156","3.61","0.9"
"Jesse Crain, H (8)","1","1","0","0","0","1","0","1.38","4","15","9","6","2","1","0","3","1","0","","0","0","0.088","1.68","0.5"
"Addison Reed, BS (1)","1","1","2","2","2","0","0","2.57","6","24","12","8","1","3","0","4","1","0","","0","0","-0.409","3.68","-1.5"
"Brian Omogrosso, L (0-1)","0.2","2","1","1","2","1","0","13.50","6","22","10","4","3","3","2","1","0","0","","0","0","-0.363","3.73","-1.3"
