"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, L (2-7)","7","7","5","5","0","4","2","4.52","26","105","76","47","9","20","9","13","5","0","47","","","-0.270","0.98","-1.5"
"Nate Jones","1","1","1","1","0","2","0","4.44","4","18","11","5","4","2","1","1","1","0","","0","0","-0.009","0.31","0.1"
"David Purcey","0.1","0","0","0","0","0","0","5.40","1","4","1","1","0","0","0","1","0","0","","1","0","0.023","0.99","0.4"
"Matt Lindstrom","0.2","1","0","0","1","0","0","2.82","4","17","10","6","3","1","2","1","0","0","","1","1","-0.071","0.94","-0.5"
