"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks","6","4","3","3","0","5","1","4.50","22","76","56","33","9","14","6","10","3","0","57","","","-0.042","0.94","0.4"
"Matt Lindstrom, BS (2)","1","2","0","0","1","0","0","4.26","5","20","10","7","1","2","2","2","0","0","","1","1","0.011","3.22","0.1"
"Jesse Crain","1","1","0","0","0","1","0","0.82","4","15","9","5","2","2","1","2","1","0","","0","0","0.107","2.59","0.5"
"Addison Reed","1","0","0","0","0","0","0","2.05","3","8","5","4","0","1","1","2","0","0","","0","0","0.138","1.82","0.5"
"Matt Thornton","1.1","0","0","0","1","0","0","3.60","5","15","9","6","1","2","2","1","0","0","","0","0","0.197","3.19","0.7"
"Nate Jones, W (1-4)","0.2","0","0","0","0","1","0","6.14","2","7","4","1","1","2","0","1","1","0","","0","0","0.079","1.56","0.3"
