"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dylan Axelrod, W (1-3)","5.1","9","3","3","1","4","1","4.27","27","104","63","38","9","16","12","9","4","0","41","","","0.049","1.30","0.4"
"Matt Lindstrom, H (5)","0.1","2","1","1","0","0","0","4.60","3","16","11","7","2","2","2","1","1","0","","1","1","-0.203","1.83","-1.8"
"Matt Thornton, H (10)","1.1","0","0","0","0","1","0","2.13","4","13","10","6","1","3","2","1","0","0","","1","0","0.113","1.05","0.8"
"Nate Jones","1","0","0","0","0","0","0","4.76","3","17","9","4","0","5","2","1","1","0","","0","0","0.014","0.18","0.5"
"Brian Omogrosso","1","0","0","0","0","1","0","3.38","3","11","8","2","2","4","2","0","0","0","","0","0","0.007","0.09","0.5"
