"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago","6.1","5","2","2","3","6","1","3.25","28","105","63","30","8","25","6","10","1","0","58","","","0.034","1.14","1.0"
"Matt Lindstrom","0.2","1","0","0","0","0","0","3.16","3","14","8","3","1","4","2","1","0","0","","1","0","0.091","2.71","0.5"
"Donnie Veal","1","0","0","0","0","1","0","5.75","3","12","9","3","2","4","1","1","0","0","","0","0","0.107","1.41","0.5"
"Nate Jones, W (4-4)","1","0","0","0","0","1","0","3.88","4","12","9","7","0","2","0","2","1","0","","0","0","0.138","2.37","0.5"
