"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Sale, L (9-12)","7","8","8","8","1","6","4","3.08","31","108","74","40","9","25","9","13","4","0","34","","","-0.461","0.59","-4.5"
"Dylan Axelrod","1.1","3","3","2","1","1","1","5.19","9","37","20","14","1","5","3","4","3","0","","0","0","-0.026","0.07","-2.2"
"David Purcey","0.2","0","0","0","0","1","0","2.03","2","8","6","2","3","1","0","1","0","0","","2","1","0.000","-.01","0.2"
