"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Sale, L (6-9)","8","7","4","2","3","11","1","2.81","34","119","78","37","17","24","11","9","4","0","64","","","-0.105","0.91","0.0"
"Ramon Troncoso","0.1","2","3","0","0","1","0","5.94","4","12","9","6","1","2","1","2","2","0","","0","0","-0.061","0.29","-2.2"
"David Purcey","0.2","1","0","0","1","0","0","4.50","4","13","5","3","0","2","1","2","0","0","","1","1","-0.005","0.08","-0.3"
