"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gavin Floyd, L (0-1)","6","4","3","2","1","5","0","3.00","23","94","66","37","10","19","8","9","4","0","58","","","-0.060","0.92","0.0"
"Hector Santiago","3","1","0","0","1","2","0","0.00","10","48","28","17","3","8","4","2","1","0","","0","0","0.081","0.51","1.5"
