"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erik Johnson, W (2-2)","6.2","9","2","2","0","1","1","2.82","28","97","61","39","6","16","12","15","6","0","49","","","0.170","1.08","1.1"
"Donnie Veal, H (11)","1.1","1","1","1","0","0","0","4.82","5","14","10","7","1","2","2","3","1","0","","2","0","0.033","0.54","0.3"
"Matt Lindstrom","1","1","0","0","0","1","0","2.88","4","15","11","7","1","3","2","1","1","0","","1","1","0.043","1.18","0.1"
