"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, L (2-10)","7.1","9","6","4","1","3","1","4.54","34","107","73","53","5","15","14","15","8","0","42","","","-0.346","1.07","-2.5"
"Ramon Troncoso","1.2","0","0","0","0","0","0","4.94","5","26","15","11","3","1","5","0","0","0","","1","0","0.033","0.26","1.0"
