"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, L (0-2)","4.1","7","6","6","4","5","2","8.71","22","85","48","21","10","17","6","7","3","0","26","","","-0.378","0.99","-3.9"
"Drew Rucinski","2","3","0","0","0","2","0","0.00","8","33","21","14","2","5","1","5","3","0","","2","1","0.042","0.61","0.8"
"Cesar Ramos","0.1","1","0","0","0","0","0","0.00","3","5","3","2","0","1","1","1","1","0","","0","0","-0.010","0.40","-0.2"
"Mike Morin","1.1","0","0","0","0","0","0","0.00","4","12","8","4","1","3","0","4","0","0","","2","0","0.051","0.52","0.9"
"Jose Alvarez","1","1","0","0","0","1","0","0.00","5","13","10","5","2","3","1","2","2","0","","0","0","0.015","0.42","0.5"
