"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Andrew Heaney, L (6-3)","5","6","5","5","3","6","1","3.52","24","96","62","43","6","13","6","9","5","0","38","","","-0.210","1.02","-2.2"
"Cam Bedrosian","0.1","0","0","0","0","0","0","5.27","1","1","1","1","0","0","1","0","0","0","","2","1","-0.013","0.88","0.0"
"Wesley Wright","0.2","0","1","0","0","1","0","2.45","3","10","6","2","2","2","1","1","1","0","","1","1","-0.050","0.37","-1.1"
"Jose Alvarez","1","1","0","0","0","0","0","3.81","4","7","4","4","0","0","2","2","1","0","","0","0","0.005","0.07","0.5"
"Cory Rasmus","2","0","0","0","2","2","0","3.95","9","34","17","9","5","3","1","3","1","0","","0","0","0.009","0.08","0.9"
