"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago","5","5","4","3","3","4","1","2.43","25","97","58","30","4","24","7","10","4","0","44","","","-0.186","1.17","-1.7"
"Fernando Salas, H (10)","1","0","0","0","0","1","0","4.03","3","10","6","2","2","2","0","2","1","0","","0","0","0.078","1.05","0.5"
"Cesar Ramos, H (3)","0.1","0","0","0","0","1","0","1.57","1","8","6","4","0","2","0","0","0","0","","0","0","0.032","1.30","0.2"
"Trevor Gott, H (5)","0.2","0","0","0","0","0","0","2.93","2","7","5","3","0","2","1","1","0","0","","0","0","0.033","0.68","0.2"
"Joe Smith, BS (4), L (4-3)","0.1","4","3","3","1","0","0","3.15","6","23","13","8","0","5","4","1","1","0","","0","0","-0.670","3.33","-3.4"
"Jose Alvarez","0.2","0","0","0","0","0","0","3.12","2","7","5","4","0","1","0","2","1","0","","2","0","0.080","1.70","0.9"
"Mike Morin","1","0","0","0","0","2","0","6.14","3","9","7","2","4","1","1","0","0","0","","0","0","0.033","0.45","0.5"
