"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Garrett Richards, W (7-4)","7","4","1","0","3","4","0","3.59","28","96","62","28","13","21","11","10","6","0","68","","","0.263","1.26","2.2"
"Joe Smith, H (18)","1","1","0","0","0","1","0","3.04","4","16","12","6","1","5","0","3","2","0","","0","0","0.115","2.66","0.5"
"Huston Street, S (20)","1","0","0","0","0","1","0","2.33","3","10","7","4","1","2","1","1","1","0","","0","0","0.029","0.39","0.5"
