"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Shoemaker, W (1-0)","6","6","3","3","0","5","2","4.50","24","79","56","31","10","15","5","13","4","0","53","","","0.031","0.59","-0.3"
"Jose Alvarez, H (1)","0.1","0","0","0","0","0","0","0.00","1","3","2","1","0","1","1","0","0","0","","0","0","0.037","1.49","0.2"
"Mike Morin, H (1)","0.2","1","0","0","0","1","0","0.00","3","7","6","2","3","1","1","1","1","0","","0","0","0.039","0.96","0.2"
"Joe Smith, H (1)","1","2","0","0","1","2","0","0.00","6","18","12","5","4","3","1","2","1","0","","0","0","0.081","4.05","0.5"
"Huston Street, S (2)","1","0","0","0","0","1","0","0.00","3","15","10","5","2","3","0","2","1","0","","0","0","0.082","1.10","0.5"
