"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, W (3-4)","7","4","3","3","3","4","0","4.37","27","93","58","30","11","17","11","9","4","0","58","","","0.010","1.09","0.4"
"Joe Smith, H (13)","1","0","0","0","0","0","0","2.41","3","9","6","6","0","0","2","1","0","0","","0","0","0.138","1.84","0.5"
"Huston Street, S (14)","1","1","0","0","0","1","0","2.55","4","14","9","4","2","3","0","3","1","0","","0","0","0.194","2.79","0.5"
