"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Shoemaker, L (2-3)","3","6","6","6","1","4","3","6.61","15","54","35","20","5","10","2","8","4","0","26","","","-0.478","0.84","-4.6"
"Jose Alvarez","3","0","0","0","3","4","0","3.38","12","49","30","18","6","6","2","3","1","0","","0","0","0.074","0.47","1.4"
"Vinnie Pestano","1","0","0","0","0","2","0","4.32","3","12","8","5","1","2","1","0","0","0","","0","0","0.031","0.41","0.5"
"Mike Morin","1","0","0","0","0","1","0","4.50","3","11","8","3","1","4","2","0","0","0","","0","0","0.024","0.33","0.5"
"Ryan Mattheus","1","0","0","0","1","2","0","0.00","4","16","8","4","1","3","1","0","0","0","","0","0","0.015","0.27","0.5"
