"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago, W (8-9)","6","1","0","0","6","3","0","3.24","23","103","57","26","8","23","2","12","4","0","67","","","0.198","0.82","2.7"
"Cory Rasmus","1","0","0","0","0","1","0","4.63","3","17","11","6","3","2","1","1","0","0","","0","0","0.004","0.05","0.5"
"Mike Morin","0.2","1","0","0","0","2","0","6.93","3","10","8","4","2","2","1","0","0","0","","0","0","0.002","0.03","0.2"
"Cesar Ramos","1.1","0","0","0","0","0","0","2.08","4","10","6","5","0","1","2","2","0","0","","1","0","0.002","0.01","0.7"
