"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, L (1-1)","5.2","9","7","6","1","4","0","3.95","29","94","57","39","7","11","8","15","7","0","28","","","-0.382","0.77","-4.5"
"Fernando Salas","1.1","4","2","2","0","2","1","10.13","8","34","23","16","5","2","2","4","3","0","","1","0","-0.016","0.07","-1.3"
"Vinnie Pestano","1","0","0","0","0","0","0","0.00","3","9","6","3","2","1","0","3","0","0","","0","0","0.001","0.01","0.5"
"Joe Smith","1","1","0","0","0","3","0","0.00","4","14","11","4","1","6","0","1","1","0","","0","0","0.000","0.00","0.5"
