"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"C.J. Wilson, W (4-5)","7","2","0","0","3","8","0","3.60","25","106","64","29","13","22","8","6","4","0","78","","","0.449","1.38","3.2"
"Joe Smith, H (17)","1","0","0","0","0","1","0","3.16","3","13","10","6","1","3","2","0","0","0","","0","0","0.115","1.56","0.5"
"Huston Street, S (19)","1","0","0","0","1","1","0","2.42","4","15","8","5","1","2","1","1","0","0","","0","0","0.152","2.22","0.5"
